Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.48304E-3,62.008783926,0.856826313,0.013373253,0.476190476,0
1.49677E-3,62.307705651,0.859380911,0.013173653,0.476190476,0
1.53058E-3,62.613007955,0.865475506,0.012974052,0.476190476,0
1.53418E-3,62.766425661,0.866108231,0.012874251,0.476190476,0
1.54195E-3,63.074038503,0.867465547,0.012674651,0.571428571,0
1.54433E-3,63.382829319,0.867878229,0.01247505,0.571428571,0
1.54665E-3,63.537494671,0.868279813,0.01237525,0.571428571,0
1.56315E-3,63.849174128,0.871096581,0.012175649,0.571428571,0
1.56449E-3,64.00562342,0.871323795,0.012075848,0.571428571,0
1.57946E-3,64.321275786,0.873822625,0.011876248,0.571428571,0
1.6424E-3,64.643650693,0.883814686,0.011676647,0.571428571,0
1.66185E-3,64.80983567,0.886738269,0.011576846,0.571428571,0
1.69321E-3,65.147915793,0.891298787,0.011377246,0.571428571,0
1.69957E-3,65.317872614,0.89220117,0.011277445,0.571428571,0
1.73963E-3,65.661845354,0.897715208,0.011077844,0.571428571,0
1.74167E-3,65.836012143,0.897988035,0.010978044,0.571428571,0
1.75803E-3,66.011814707,0.900151773,0.010878244,0.571428571,0
1.76155E-3,66.363977267,0.900611992,0.010678643,0.571428571,0
1.79451E-3,66.543427818,0.904813316,0.010578842,0.571428571,0
1.81959E-3,66.905415672,0.907892344,0.010379242,0.571428571,0
1.81975E-3,67.087390403,0.907910802,0.010279441,0.571428571,0
1.82119E-3,67.269509787,0.908085226,0.010179641,0.571428571,0
1.82716E-3,67.63482097,0.90880094,0.00998004,0.571428571,0
1.85366E-3,67.820187422,0.911914754,0.00988024,0.571428571,0
1.85617E-3,68.005803929,0.91220296,0.009780439,0.571428571,0
1.86958E-3,68.379643304,0.913732714,0.009580838,0.571428571,0
1.87677E-3,68.567320524,0.914542458,0.009481038,0.571428571,0
1.89016E-3,68.756336274,0.916028571,0.009381238,0.571428571,0
1.90163E-3,69.135876774,0.917281357,0.009181637,0.571428571,0
1.91757E-3,69.327633474,0.918991575,0.009081836,0.571428571,0
1.92724E-3,69.52035738,0.920011988,0.008982036,0.571428571,0
1.97085E-3,69.913817695,0.924455866,0.008782435,0.571428571,0
1.97643E-3,70.11146054,0.925005996,0.008682635,0.571428571,0
1.98025E-3,70.30948581,0.925380936,0.008582834,0.571428571,0
1.99016E-3,70.508501662,0.926343437,0.008483034,0.571428571,0
2.08593E-3,70.918389529,0.935032161,0.008283433,0.571428571,0
2.08822E-3,71.127211593,0.935226857,0.008183633,0.571428571,0
2.09685E-3,71.336896823,0.935955496,0.008083832,0.571428571,0
2.10415E-3,71.547311494,0.936564856,0.007984032,0.571428571,0
2.13381E-3,71.760692353,0.938983606,0.007884232,0.571428571,0
2.14771E-3,72.189588257,0.940085087,0.007684631,0.571428571,0
2.16071E-3,72.405658936,0.941097163,0.00758483,0.571428571,0
2.17792E-3,72.623450438,0.942410757,0.00748503,0.571428571,0
2.18858E-3,72.842308225,0.943209967,0.00738523,0.571428571,0
2.19351E-3,73.061659186,0.943575853,0.007285429,0.619047619,0
2.22371E-3,73.284030516,0.945765804,0.007185629,0.619047619,0
2.32172E-3,73.516202463,0.952303273,0.007085828,0.619047619,0
2.32993E-3,73.982025851,0.952813798,0.006886228,0.619047619,0
2.39477E-3,74.221502933,0.956658085,0.006786427,0.619047619,0
2.40503E-3,74.462006046,0.957237018,0.006686627,0.619047619,0
2.4242E-3,74.704426324,0.958298126,0.006586826,0.619047619,0
2.44134E-3,74.948560222,0.959224271,0.006487026,0.619047619,0
2.44134E-3,75.19269412,0.959224271,0.006287425,0.619047619,0
2.45896E-3,75.438590429,0.960155336,0.006287425,0.714285714,0
2.48116E-3,75.68670603,0.961297585,0.006187625,0.714285714,0
2.48225E-3,75.934930966,0.961353004,0.006087824,0.714285714,0
2.48425E-3,76.183355672,0.961454058,0.005988024,0.714285714,0
2.48853E-3,76.432209132,0.961670054,0.005888224,0.714285714,0
2.55532E-3,76.687741502,0.964882614,0.005788423,0.714285714,0
2.55851E-3,76.943592178,0.965028811,0.005688623,0.714285714,0
2.60777E-3,77.204369278,0.967215434,0.005588822,0.714285714,0
2.62299E-3,77.466668296,0.967862895,0.005489022,0.714285714,0
2.64761E-3,77.731429655,0.968883465,0.005389222,0.714285714,0
2.66693E-3,77.998122971,0.969661464,0.005289421,0.714285714,0
2.70272E-3,78.268395428,0.971051749,0.005189621,0.714285714,0
2.78808E-3,78.547203325,0.974115546,0.00508982,0.714285714,0
2.8056E-3,78.827763538,0.974703239,0.00499002,0.714285714,0
2.80925E-3,79.108688381,0.974823842,0.00489022,0.714285714,0
2.80925E-3,79.951462909,0.974823842,0.004491018,0.714285714,0
2.85053E-3,80.236515494,0.976149661,0.004491018,0.904761905,0
2.85927E-3,80.52244247,0.976421425,0.004391218,0.904761905,0
2.87132E-3,80.809574683,0.976790947,0.004291417,0.904761905,0
2.87911E-3,81.097486068,0.977026752,0.004191617,0.904761905,0
2.89201E-3,81.386687306,0.977411852,0.004091816,0.904761905,0
2.92467E-3,81.67915468,0.978358372,0.003992016,0.904761905,0
2.95411E-3,81.97456578,0.979177427,0.003892216,0.904761905,0
2.96433E-3,82.27099885,0.979454468,0.003792415,0.904761905,0
2.9869E-3,82.569689311,0.980053421,0.003692615,0.904761905,0
3.0063E-3,82.870319532,0.980554129,0.003592814,0.904761905,0
3.0404E-3,83.174359651,0.981404047,0.003493014,0.904761905,0
3.04522E-3,83.478881881,0.981521178,0.003393214,0.904761905,0
3.17332E-3,83.796213838,0.98437709,0.003293413,0.904761905,0
3.2327E-3,84.119484267,0.985546919,0.003193613,0.904761905,0
3.34903E-3,84.454387292,0.987590672,0.003093812,0.904761905,0
3.3542E-3,84.789807627,0.987674522,0.002994012,0.904761905,0
3.38425E-3,85.128232743,0.988150482,0.002894212,0.904761905,0
3.38571E-3,85.466803623,0.988173097,0.002794411,0.904761905,0
3.412E-3,85.808003771,0.988573707,0.002694611,0.904761905,0
3.43456E-3,86.151459305,0.98890652,0.00259481,0.904761905,0
3.54711E-3,86.506169865,0.990427955,0.00249501,0.904761905,0
3.55348E-3,86.861517743,0.990507575,0.00239521,0.904761905,0
3.58651E-3,87.220169056,0.990909785,0.002295409,0.904761905,0
3.67359E-3,87.587528041,0.991890193,0.002195609,0.904761905,0
3.69453E-3,87.956980947,0.992109727,0.002095808,0.904761905,0
3.76689E-3,88.33367021,0.992823659,0.001996008,0.904761905,0
4.07764E-3,88.741434121,0.995224403,0.001896208,0.904761905,0
4.1792E-3,89.159354603,0.995819609,0.001796407,0.904761905,0
4.26058E-3,89.585412429,0.996242495,0.001696607,0.904761905,0
4.36782E-3,90.022194591,0.996735195,0.001596806,0.904761905,0
4.53327E-3,90.475521629,0.997371642,0.001497006,0.904761905,0
4.65315E-3,90.940836951,0.997753803,0.001397206,0.904761905,0
4.71368E-3,91.412204674,0.997925097,0.001297405,0.904761905,0
4.82116E-3,91.894320816,0.998197736,0.001197605,0.904761905,0
5.24304E-3,92.41862504,0.998963222,0.001097804,0.904761905,0
5.41426E-3,92.960051389,0.999171624,0.000998004,0.904761905,0
5.42067E-3,93.502118005,0.999178546,0.000898204,0.904761905,0
5.51203E-3,94.053320915,0.999271248,0.000798403,0.904761905,0
6.19127E-3,94.672447999,0.999700802,0.000698603,0.904761905,0
7.57428E-3,95.429875998,0.999951162,0.000598802,0.904761905,0
7.72847E-3,96.202723077,0.999960098,0.000499002,0.904761905,0
8.46514E-3,97.049237315,0.999984806,0.000399202,0.904761905,0
8.76133E-3,97.925370155,0.999989694,0.000299401,0.904761905,0
1.03731E-2,98.962685077,0.999998754,0.000199601,0.904761905,0
1.03731E-2,100,0.999998754,0,0.904761905,0
