Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.72991E-3,78.069023358,0.955128559,0.007384493,0.666666667,0
1.75852E-3,78.420627556,0.957374057,0.007184912,0.666666667,0
1.76369E-3,78.596996595,0.95776751,0.007085121,0.666666667,0
1.76475E-3,78.773471125,0.957847372,0.006985331,0.666666667,0
1.79917E-3,79.133121299,0.960372511,0.00678575,0.666666667,0
1.80344E-3,79.313465209,0.960674654,0.006685959,0.666666667,0
1.83595E-3,79.678388825,0.962902723,0.006486379,0.666666667,0
1.83661E-3,79.862049409,0.962946655,0.006386588,0.666666667,0
1.88289E-3,80.050338656,0.965899666,0.006286798,0.666666667,0
1.89129E-3,80.428463005,0.966409883,0.006087217,0.666666667,0
1.89518E-3,80.617981352,0.966643469,0.005987426,0.666666667,0
1.91285E-3,80.809266643,0.967684417,0.005887636,0.666666667,0
1.93899E-3,81.003165454,0.969164842,0.005787846,0.666666667,0
1.96792E-3,81.394023428,0.970724653,0.005588265,0.666666667,0
1.98958E-3,81.592981416,0.971840651,0.005488474,0.666666667,0
1.99223E-3,81.792204247,0.971974148,0.005388684,0.714285714,0
2.01181E-3,82.395746714,0.972941657,0.004989522,0.714285714,0
2.03125E-3,82.598871358,0.973869122,0.004989522,0.857142857,0
2.1148E-3,82.810351525,0.97750719,0.004889732,0.857142857,0
2.11762E-3,83.022113696,0.977620716,0.004789941,0.857142857,0
2.29669E-3,83.471779035,0.983770311,0.00459036,0.857142857,0
2.3186E-3,83.703639392,0.984396165,0.00449057,0.857142857,0
2.3864E-3,83.942279492,0.986183428,0.004390779,0.857142857,0
2.4205E-3,84.184329012,0.98700332,0.004290989,0.857142857,0
2.4344E-3,84.427768582,0.987323467,0.004191198,0.857142857,0
2.45039E-3,84.672807631,0.987682103,0.004091408,0.857142857,0
2.47762E-3,84.920569797,0.988269495,0.003991618,0.857142857,0
2.48955E-3,85.169524901,0.988517915,0.003891827,0.857142857,0
2.49233E-3,85.418757663,0.988574976,0.003792037,0.857142857,0
2.52445E-3,85.671203029,0.98921493,0.003692246,0.857142857,0
2.5363E-3,85.924832869,0.989441725,0.003592456,0.857142857,0
2.57441E-3,86.182274177,0.990139654,0.003492665,0.857142857,0
2.57441E-3,86.439715485,0.990139654,0.003293085,0.857142857,0
2.65455E-3,86.705170237,0.991460204,0.003293085,0.952380952,0
2.67092E-3,86.972261807,0.991707364,0.003193294,0.952380952,0
2.93426E-3,87.265688284,0.994830147,0.003093504,0.952380952,0
2.93757E-3,87.559445431,0.99486073,0.002993713,0.952380952,0
3.00326E-3,87.859771067,0.9954321,0.002893923,0.952380952,0
3.07352E-3,88.167123059,0.995973165,0.002794132,0.952380952,0
