Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.96824E-4,24.278269115,0.349958376,0.078335495,0.047619048,0
3.01096E-4,24.517929852,0.353974887,0.077537172,0.047619048,0
3.04483E-4,24.76034038,0.357141993,0.076738848,0.047619048,0
3.08125E-4,25.005272712,0.360530658,0.075940525,0.047619048,0
3.11713E-4,25.254120919,0.363851846,0.075142201,0.047619048,0
3.16372E-4,25.50611248,0.368138067,0.074343878,0.047619048,0
3.20409E-4,25.76106778,0.371828803,0.073545554,0.047619048,0
3.26125E-4,26.020928004,0.377017399,0.072747231,0.047619048,0
3.29098E-4,26.250434938,0.379698718,0.072048698,0.047619048,0
3.3271E-4,26.515561083,0.382942129,0.071250374,0.047619048,0
3.36403E-4,26.750668304,0.386239699,0.070551841,0.047619048,0
3.3967E-4,27.020902197,0.389142625,0.069753518,0.047619048,0
3.50499E-4,27.262411012,0.398666818,0.069054985,0.047619048,0
3.51839E-4,27.508372337,0.399834789,0.068356451,0.047619048,0
3.53632E-4,27.755618327,0.401394034,0.067558128,0.047619048,0
3.57521E-4,28.004766694,0.404762244,0.066959385,0.142857143,0
3.62129E-4,28.256999272,0.408729138,0.066260852,0.142857143,0
3.69572E-4,28.513509993,0.415080955,0.065562319,0.142857143,0
3.73362E-4,28.77400303,0.418288845,0.064863786,0.142857143,0
3.76683E-4,29.036774927,0.421085479,0.064165253,0.142857143,0
3.81089E-4,29.264265114,0.424775119,0.06356651,0.142857143,0
3.85592E-4,29.532726127,0.428521864,0.062867977,0.142857143,0
3.89289E-4,29.7655175,0.431579542,0.062269235,0.142857143,0
3.96192E-4,30.001260418,0.437244825,0.061670492,0.142857143,0
4.01306E-4,30.27992639,0.441405582,0.060971959,0.142857143,0
4.06034E-4,30.522351413,0.445224617,0.060373216,0.142857143,0
4.09781E-4,30.767200491,0.448232671,0.059774474,0.142857143,0
4.14551E-4,31.015208918,0.452038458,0.059175731,0.142857143,0
4.20486E-4,31.266712166,0.456737428,0.058576988,0.142857143,0
4.24038E-4,31.520026484,0.45953041,0.057978246,0.142857143,0
4.27856E-4,31.775511877,0.462516295,0.057379503,0.142857143,0
4.35482E-4,32.034896895,0.468431212,0.05678076,0.142857143,0
4.40275E-4,32.254243765,0.472115788,0.056281808,0.142857143,0
4.46375E-4,32.520774915,0.476768165,0.055683066,0.142857143,0
4.53743E-4,32.791134035,0.482331949,0.055084323,0.142857143,0
4.55336E-4,33.018413913,0.483527454,0.054585371,0.142857143,0
4.58026E-4,33.29247836,0.485539894,0.053986628,0.142857143,0
4.66965E-4,33.524859872,0.492169641,0.053487676,0.142857143,0
4.71369E-4,33.759612533,0.495404838,0.052988724,0.142857143,0
4.79769E-4,34.046193822,0.501517906,0.052389981,0.142857143,0
4.85845E-4,34.287920333,0.50589386,0.051891029,0.142857143,0
4.89974E-4,34.532235995,0.508845475,0.051392077,0.142857143,0
4.95086E-4,34.779338213,0.512475412,0.050893124,0.142857143,0
5.00648E-4,35.028261445,0.516394163,0.050394172,0.142857143,0
5.04948E-4,35.280139037,0.519402108,0.04989522,0.142857143,0
5.10478E-4,35.533878481,0.523243115,0.049396268,0.19047619,0
5.13109E-4,35.789945454,0.525059954,0.048897316,0.19047619,0
5.17522E-4,36.047242094,0.528091895,0.048398363,0.19047619,0
5.19809E-4,36.254722462,0.529655484,0.047999202,0.19047619,0
5.29379E-4,36.517738844,0.536141993,0.047500249,0.19047619,0
5.42225E-4,36.786360757,0.544708078,0.047001297,0.19047619,0
5.49003E-4,37.00508904,0.549164218,0.046602136,0.19047619,0
5.60237E-4,37.282708287,0.556454062,0.046103183,0.19047619,0
5.68424E-4,37.508887097,0.561692002,0.045704022,0.19047619,0
5.73857E-4,37.794808343,0.565134308,0.045205069,0.238095238,0
5.78385E-4,38.025358042,0.567982057,0.044805908,0.238095238,0
5.84333E-4,38.258364255,0.571695183,0.044406746,0.238095238,0
5.86618E-4,38.551247789,0.573112682,0.043907794,0.238095238,0
5.91443E-4,38.787506155,0.576090999,0.043508632,0.238095238,0
5.93754E-4,39.024777551,0.577510545,0.04310947,0.238095238,0
5.97158E-4,39.263324409,0.579591832,0.042710308,0.238095238,0
6.02989E-4,39.503589403,0.583134402,0.042311147,0.238095238,0
6.06738E-4,39.806292385,0.585395971,0.041812194,0.238095238,0
6.08924E-4,40.049682846,0.586709112,0.041413033,0.238095238,0
6.13261E-4,40.294474792,0.589302012,0.041013871,0.238095238,0
6.1833E-4,40.540981445,0.592311779,0.040614709,0.238095238,0
6.2358E-4,40.789444469,0.595405548,0.040215547,0.238095238,0
6.30144E-4,41.039762611,0.599241266,0.039816386,0.238095238,0
6.35456E-4,41.293237472,0.602318313,0.039417224,0.238095238,0
6.42946E-4,41.550199746,0.606617422,0.039018062,0.238095238,0
6.50398E-4,41.808692796,0.610848205,0.0386189,0.238095238,0
6.52006E-4,42.004110736,0.61175491,0.038319529,0.238095238,0
6.59603E-4,42.267352463,0.616011889,0.037920367,0.238095238,0
