Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.03802E-4,41.508215065,0.596125906,0.048498154,0.285714286,0
5.07158E-4,41.760767091,0.598557455,0.047999202,0.285714286,0
5.13518E-4,42.015721205,0.603126025,0.047500249,0.333333333,0
5.1806E-4,42.27419816,0.606356862,0.047001297,0.333333333,0
5.21513E-4,42.534117275,0.608795161,0.046502345,0.333333333,0
5.26236E-4,42.796255762,0.612106002,0.046003393,0.333333333,0
5.27571E-4,43.007074244,0.613036856,0.045604231,0.333333333,0
5.3385E-4,43.273186222,0.617384797,0.045105279,0.333333333,0
5.39846E-4,43.542462186,0.621491651,0.044606327,0.333333333,0
5.45029E-4,43.759859999,0.625005853,0.044207165,0.333333333,0
5.52466E-4,44.03480786,0.629990781,0.043708213,0.333333333,0
5.5542E-4,44.256790295,0.631952765,0.043309051,0.333333333,0
5.62753E-4,44.536167849,0.63677771,0.042810099,0.333333333,0
5.67094E-4,44.762588979,0.639604181,0.042410937,0.333333333,0
5.73382E-4,45.047503378,0.643659353,0.041911985,0.333333333,0
5.75599E-4,45.277540491,0.645078195,0.041512823,0.333333333,0
5.77802E-4,45.508410527,0.646482683,0.041113661,0.333333333,0
5.83874E-4,45.798366386,0.650324928,0.040614709,0.428571429,0
5.88355E-4,46.032776007,0.653132963,0.040215547,0.428571429,0
5.89864E-4,46.26841161,0.654073965,0.039816386,0.428571429,0
5.96298E-4,46.506556875,0.658056399,0.039417224,0.428571429,0
6.0251E-4,46.806304527,0.66185772,0.038918272,0.428571429,0
6.09008E-4,47.048613764,0.665788502,0.03851911,0.428571429,0
6.19611E-4,47.294549336,0.672105398,0.038119948,0.428571429,0
6.25009E-4,47.543872654,0.675275655,0.037720786,0.428571429,0
6.27676E-4,47.794378706,0.676829962,0.037321625,0.428571429,0
6.31116E-4,48.046188864,0.678824682,0.036922463,0.428571429,0
6.38495E-4,48.300120264,0.68306138,0.036523301,0.428571429,0
6.4236E-4,48.556523506,0.68525848,0.036124139,0.428571429,0
6.52332E-4,48.751584224,0.690856352,0.035824768,0.428571429,0
6.56947E-4,49.013604366,0.693413275,0.035425606,0.428571429,0
6.64637E-4,49.278201753,0.697626868,0.035026444,0.428571429,0
6.70184E-4,49.54567269,0.700630041,0.034627283,0.428571429,0
6.73199E-4,49.814716562,0.702249889,0.034228121,0.428571429,0
6.7671E-4,50.017446874,0.704125638,0.03392875,0.428571429,0
6.82542E-4,50.289673001,0.707214435,0.033529588,0.428571429,0
6.91023E-4,50.564278084,0.711649143,0.033130426,0.428571429,0
6.96834E-4,50.772730291,0.714649061,0.032831055,0.428571429,0
7.02746E-4,51.053416247,0.71766868,0.032431893,0.428571429,0
7.0821E-4,51.265293696,0.720431555,0.032132522,0.428571429,0
7.1494E-4,51.550756965,0.723796916,0.03173336,0.428571429,0
7.22375E-4,51.766319825,0.727468193,0.031433989,0.428571429,0
7.26477E-4,52.056272668,0.729472491,0.031034827,0.428571429,0
7.32093E-4,52.27504987,0.732193009,0.030735456,0.428571429,0
7.40921E-4,52.570332462,0.736414025,0.030336294,0.428571429,0
7.42972E-4,52.793049452,0.737385204,0.030036922,0.428571429,0
7.51835E-4,53.017469444,0.741540361,0.029737551,0.428571429,0
7.62569E-4,53.321163102,0.746485091,0.029338389,0.428571429,0
7.75327E-4,53.552927111,0.752239645,0.029039018,0.428571429,0
7.77662E-4,53.785890196,0.75327856,0.028739647,0.428571429,0
7.88622E-4,54.021826614,0.758096932,0.028440275,0.428571429,0
7.93577E-4,54.259275584,0.760244429,0.028140904,0.428571429,0
8.05915E-4,54.580293217,0.765509172,0.027741742,0.428571429,0
8.07247E-4,54.822295085,0.766070726,0.027442371,0.428571429,0
8.15245E-4,55.066095445,0.769413711,0.027143,0.428571429,0
8.2042E-4,55.311720591,0.771551048,0.026843628,0.428571429,0
8.25374E-4,55.558938887,0.773578885,0.026544257,0.428571429,0
8.29542E-4,55.807181903,0.775270885,0.026244886,0.428571429,0
8.39387E-4,56.0584709,0.779217316,0.025945514,0.428571429,0
8.45085E-4,56.311323399,0.781469687,0.025646143,0.428571429,0
8.58172E-4,56.567267542,0.786556443,0.025346772,0.428571429,0
8.60364E-4,56.825151916,0.787396818,0.0250474,0.428571429,0
8.6577E-4,57.084512249,0.789454929,0.024748029,0.428571429,0
8.698E-4,57.258213099,0.790976549,0.024548448,0.428571429,0
8.79939E-4,57.521429833,0.794755894,0.024249077,0.476190476,0
8.84184E-4,57.786081137,0.796317675,0.023949706,0.476190476,0
8.88824E-4,58.05222201,0.798011253,0.023650334,0.476190476,0
9.03815E-4,58.321235165,0.803387888,0.023350963,0.476190476,0
9.1176E-4,58.503005906,0.806178959,0.023151382,0.476190476,0
9.13248E-4,58.776855714,0.806697234,0.022852011,0.476190476,0
9.28443E-4,59.05359488,0.811911455,0.022552639,0.476190476,0
9.37345E-4,59.333713999,0.814900916,0.022253268,0.476190476,0
9.41348E-4,59.521736685,0.816229551,0.022053687,0.476190476,0
9.52893E-4,59.806696061,0.820008116,0.021754316,0.476190476,0
9.82155E-4,60.097425122,0.829241438,0.021454945,0.476190476,0
9.87799E-4,60.29481887,0.830967113,0.021255364,0.476190476,0
1.00759E-3,60.59480863,0.836880104,0.020955992,0.476190476,0
1.01838E-3,60.797414057,0.8400182,0.020756412,0.476190476,0
1.02832E-3,61.002849335,0.84285393,0.020556831,0.476190476,0
1.03557E-3,61.312614717,0.844891531,0.020257459,0.476190476,0
1.04255E-3,61.520962912,0.84682861,0.020057878,0.476190476,0
1.05767E-3,61.836967735,0.850940634,0.019758507,0.476190476,0
1.06563E-3,62.049370247,0.853059063,0.019558926,0.476190476,0
1.0724E-3,62.263719477,0.85483886,0.019359345,0.476190476,0
1.08003E-3,62.586598424,0.85681831,0.019059974,0.476190476,0
1.08706E-3,62.803558406,0.858618263,0.018860393,0.476190476,0
1.09918E-3,63.023134631,0.861668872,0.018660812,0.523809524,0
1.10893E-3,63.354506662,0.864075857,0.018361441,0.523809524,0
1.10922E-3,63.576351167,0.864146417,0.01816186,0.523809524,0
1.12157E-3,63.800067776,0.86713231,0.017962279,0.523809524,0
1.12902E-3,64.025610825,0.868902196,0.017762698,0.523809524,0
1.14736E-3,64.253580046,0.873158359,0.017563117,0.523809524,0
1.15447E-3,64.598684702,0.874770395,0.017263746,0.523809524,0
1.16412E-3,64.830591907,0.876925788,0.017064165,0.523809524,0
1.17003E-3,65.064335479,0.878228431,0.016864584,0.523809524,0
1.17596E-3,65.299247376,0.879521244,0.016665003,0.523809524,0
1.18281E-3,65.535235785,0.880997509,0.016465423,0.523809524,0
1.19295E-3,65.772949344,0.883148323,0.016265842,0.523809524,0
1.20709E-3,66.014078206,0.886084671,0.016066261,0.523809524,0
1.209E-3,66.255800938,0.886476405,0.01586668,0.523809524,0
1.21964E-3,66.620073163,0.888627919,0.015567309,0.523809524,0
1.25022E-3,66.869068978,0.894592971,0.015367728,0.523809524,0
1.26682E-3,67.121263144,0.897695256,0.015168147,0.523809524,0
1.27435E-3,67.375517567,0.899072262,0.014968566,0.523809524,0
1.27444E-3,67.502961835,0.899088429,0.014868776,0.523809524,0
1.27814E-3,67.758462191,0.899757713,0.014669195,0.523809524,0
1.28544E-3,68.015055253,0.901065738,0.014469614,0.523809524,0
1.29733E-3,68.274521175,0.903160318,0.014170242,0.523809524,0
1.29943E-3,68.534225317,0.903525051,0.014070452,0.619047619,0
1.30357E-3,68.794767622,0.904242526,0.013870871,0.619047619,0
1.30652E-3,69.055975994,0.904748688,0.01367129,0.666666667,0
1.31834E-3,69.319566962,0.906752937,0.013471709,0.666666667,0
1.3371E-3,69.586709167,0.909848825,0.013272129,0.666666667,0
1.34454E-3,69.855013139,0.911047497,0.013072548,0.666666667,0
1.35897E-3,70.126720407,0.91332867,0.012872967,0.666666667,0
1.37606E-3,70.264326092,0.915952859,0.012773176,0.666666667,0
1.38011E-3,70.53998881,0.916563452,0.012573595,0.666666667,0
1.39005E-3,70.817609063,0.918043192,0.012374015,0.666666667,0
1.416E-3,71.098553443,0.921781787,0.012174434,0.666666667,0
1.43109E-3,71.384738385,0.923877837,0.011974853,0.666666667,0
1.43987E-3,71.52872581,0.925071759,0.011875062,0.666666667,0
1.45081E-3,71.818216891,0.926531916,0.011675481,0.666666667,0
1.47278E-3,72.111750648,0.929379756,0.011475901,0.666666667,0
1.47658E-3,72.259408183,0.929860726,0.01137611,0.666666667,0
1.48799E-3,72.556928187,0.931286236,0.011176529,0.666666667,0
1.50897E-3,72.858114952,0.933833006,0.010976948,0.666666667,0
1.51069E-3,73.009183662,0.934036948,0.010877158,0.666666667,0
1.5301E-3,73.313409197,0.936301208,0.010677577,0.666666667,0
1.53665E-3,73.620235019,0.937047931,0.010477996,0.666666667,0
1.54181E-3,73.774416048,0.93762997,0.010378206,0.666666667,0
1.55221E-3,74.08388331,0.938786291,0.010178625,0.714285714,0
1.57574E-3,74.398555978,0.941323851,0.009979044,0.714285714,0
1.58436E-3,74.55699155,0.942227127,0.009879254,0.714285714,0
1.61429E-3,74.879587631,0.945256642,0.009679673,0.714285714,0
1.61616E-3,75.041203997,0.9454413,0.009579882,0.714285714,0
1.64559E-3,75.368574959,0.948255282,0.009380301,0.714285714,0
1.65211E-3,75.533786251,0.94885922,0.009280511,0.714285714,0
1.68141E-3,75.868312371,0.951485739,0.00908093,0.714285714,0
1.73433E-3,76.041745174,0.955892652,0.00898114,0.714285714,0
1.75642E-3,76.3908196,0.957611545,0.008781559,0.80952381,0
1.758E-3,76.566619833,0.957732365,0.008681768,0.80952381,0
1.79521E-3,76.922736587,0.960469886,0.008482187,0.80952381,0
1.82774E-3,77.10551091,0.96271785,0.008382397,0.80952381,0
1.83016E-3,77.288526664,0.962879484,0.008282607,0.80952381,0
1.8324E-3,77.654897986,0.963029232,0.008083026,0.80952381,0
1.84097E-3,77.838995216,0.963594955,0.007983235,0.80952381,0
1.90739E-3,78.029734157,0.967696295,0.007883445,0.80952381,0
1.91391E-3,78.412393122,0.968073431,0.007683864,0.80952381,0
1.95186E-3,78.607578745,0.970180617,0.007584073,0.80952381,0
1.95512E-3,78.80309086,0.970355311,0.007484283,0.80952381,0
1.96281E-3,79.195510986,0.970762438,0.007284702,0.80952381,0
1.96332E-3,79.39184299,0.970789504,0.007184912,0.80952381,0
1.97456E-3,79.589298654,0.971374254,0.007085121,0.80952381,0
1.97874E-3,79.787173038,0.971589149,0.006985331,0.80952381,0
1.98262E-3,80.183681012,0.971786499,0.00678575,0.80952381,0
1.98414E-3,80.382094644,0.971863526,0.006685959,0.80952381,0
1.99946E-3,80.582040366,0.972628701,0.006586169,0.80952381,0
2.00742E-3,80.782782615,0.973018255,0.006486379,0.80952381,0
2.01783E-3,81.185928223,0.973518698,0.006286798,0.80952381,0
2.03827E-3,81.38975509,0.974475235,0.006187007,0.857142857,0
2.03876E-3,81.593630864,0.97449769,0.006087217,0.857142857,0
2.04252E-3,81.79788244,0.97466958,0.005987426,0.857142857,0
2.0622E-3,82.004102819,0.975551348,0.005887636,0.857142857,0
2.09856E-3,82.421051399,0.977099815,0.005688055,0.857142857,0
2.12408E-3,82.63345967,0.978127795,0.005588265,0.857142857,0
2.1437E-3,82.847829539,0.978886443,0.005488474,0.857142857,0
2.1966E-3,83.067489942,0.980803923,0.005388684,0.857142857,0
2.21035E-3,83.288525168,0.981273037,0.005288893,0.857142857,0
2.21097E-3,83.50962183,0.98129373,0.005189103,0.857142857,0
2.26037E-3,83.959726439,0.982885187,0.004989522,0.857142857,0
2.32199E-3,84.191925306,0.984681498,0.004889732,0.857142857,0
2.33222E-3,84.425147783,0.984961098,0.004789941,0.857142857,0
2.37252E-3,84.662400265,0.986013178,0.004690151,0.857142857,0
2.43432E-3,84.905832416,0.987485285,0.00459036,0.857142857,0
2.44189E-3,85.150021664,0.98765464,0.00449057,0.857142857,0
2.44189E-3,85.638400161,0.98765464,0.004191198,0.857142857,0
2.44803E-3,85.883203311,0.98779028,0.004191198,1,0
2.44991E-3,86.128193817,0.987831378,0.004091408,1,0
2.48574E-3,86.376768096,0.988591411,0.003991618,1,0
2.48774E-3,86.625541893,0.988632302,0.003891827,1,0
2.49878E-3,86.875420296,0.988856045,0.003792037,1,0
2.53553E-3,87.128972992,0.989569086,0.003692246,1,0
2.61388E-3,87.390360714,0.990940868,0.003592456,1,0
2.61479E-3,87.651839477,0.990955698,0.003492665,1,0
2.62302E-3,87.914141008,0.991088628,0.003392875,1,0
2.62583E-3,88.176724376,0.991133711,0.003293085,1,0
2.63115E-3,88.439839382,0.991218135,0.003193294,1,0
2.8428E-3,88.724119475,0.993999769,0.003093504,1,0
2.85562E-3,89.009681524,0.994136612,0.002993713,1,0
2.86731E-3,89.296412561,0.994258673,0.002893923,1,0
2.87463E-3,89.583875806,0.99433383,0.002794132,1,0
2.8948E-3,89.87335585,0.994535795,0.002694342,1,0
2.91702E-3,90.165057845,0.994749979,0.002594551,1,0
2.96954E-3,90.462011695,0.995223449,0.002494761,1,0
2.97324E-3,90.759335476,0.995255143,0.002394971,1,0
3.00912E-3,91.060247306,0.995551842,0.00229518,1,0
3.03052E-3,91.3632992,0.995719897,0.00219539,1,0
3.03684E-3,91.666983548,0.995768335,0.002095599,1,0
3.06533E-3,91.973516057,0.995979769,0.001995809,1,0
3.07602E-3,92.281118184,0.996056414,0.001896018,1,0
3.1503E-3,92.59614821,0.996549854,0.001796228,1,0
3.19494E-3,92.915642229,0.99681618,0.001696437,1,0
3.32042E-3,93.247683756,0.99745972,0.001596647,1,0
3.35238E-3,93.582921979,0.997601734,0.001496857,1,0
3.35917E-3,93.918838653,0.997630838,0.001397066,1,0
3.45719E-3,94.2645576,0.998013979,0.001297276,1,0
3.47419E-3,94.611976704,0.998073824,0.001197485,1,0
3.50289E-3,94.962265224,0.998170765,0.001097695,1,0
3.54648E-3,95.316913536,0.9983088,0.000997904,1,0
3.61412E-3,95.678325124,0.998502607,0.000898114,1,0
4.08716E-3,96.087041602,0.999360828,0.000798324,1,0
4.09019E-3,96.496060991,0.999364303,0.000698533,1,0
4.22953E-3,96.919013574,0.999505287,0.000598743,1,0
4.32588E-3,97.351601762,0.999584047,0.000498952,1,0
4.37032E-3,97.78863356,0.999616014,0.000399162,1,0
4.98917E-3,98.287550298,0.999873921,0.000299371,1,0
7.82348E-3,99.069898151,0.999999232,0.000199581,1,0
9.30102E-3,100,0.999999946,0.00009979,1,0
