Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.88276E-4,37.758319168,0.478137331,0.055982437,0.238095238,0
3.99455E-4,38.034620008,0.487818017,0.055283904,0.238095238,0
4.02564E-4,38.27541012,0.490478224,0.054685161,0.238095238,0
4.05941E-4,38.518055369,0.493351558,0.054086419,0.238095238,0
4.11354E-4,38.763728454,0.497924326,0.053487676,0.238095238,0
4.13217E-4,39.011070306,0.499489207,0.052888933,0.238095238,0
4.18318E-4,39.261168691,0.50374678,0.052290191,0.238095238,0
4.21697E-4,39.512981512,0.506547606,0.051691448,0.238095238,0
4.25078E-4,39.767416792,0.509334467,0.051092705,0.238095238,0
4.31564E-4,40.024988942,0.514636366,0.050493963,0.238095238,0
4.33924E-4,40.284844975,0.51655087,0.04989522,0.238095238,0
4.3624E-4,40.502560557,0.518422688,0.049396268,0.238095238,0
4.38895E-4,40.765443655,0.520559286,0.048797525,0.238095238,0
4.42845E-4,41.030227678,0.523721408,0.048198783,0.238095238,0
4.45786E-4,41.252527136,0.526061592,0.04769983,0.238095238,0
4.56287E-4,41.522905036,0.534324675,0.047101088,0.238095238,0
4.59425E-4,41.752116248,0.536765628,0.046602136,0.238095238,0
4.64248E-4,42.029622064,0.540492636,0.046003393,0.285714286,0
4.67718E-4,42.262860342,0.543155959,0.045504441,0.285714286,0
4.70573E-4,42.544180622,0.545335606,0.044905698,0.285714286,0
4.72286E-4,42.779692355,0.546637949,0.044406746,0.285714286,0
4.80133E-4,43.017948506,0.552558103,0.043907794,0.285714286,0
4.82376E-4,43.258641922,0.554235248,0.043408841,0.285714286,0
4.86898E-4,43.501083753,0.557598802,0.042909889,0.285714286,0
4.94354E-4,43.794835804,0.563089576,0.042311147,0.285714286,0
5.02207E-4,44.044598703,0.568799069,0.041812194,0.285714286,0
5.08078E-4,44.297616678,0.573018479,0.041313242,0.285714286,0
5.12965E-4,44.502405644,0.576499485,0.04091408,0.285714286,0
5.18575E-4,44.760393422,0.580460286,0.040415128,0.285714286,0
5.30061E-4,45.023149868,0.588454143,0.039916176,0.285714286,0
5.34921E-4,45.289663986,0.591791081,0.039417224,0.285714286,0
5.46283E-4,45.506717125,0.599486323,0.039018062,0.285714286,0
5.52062E-4,45.781499466,0.603344005,0.03851911,0.285714286,0
5.54409E-4,46.003172885,0.604900227,0.038119948,0.285714286,0
5.65574E-4,46.284533295,0.612220757,0.037620996,0.285714286,0
5.71062E-4,46.511789002,0.615768659,0.037221834,0.285714286,0
5.80449E-4,46.799324006,0.621762934,0.036722882,0.285714286,0
5.82557E-4,47.032032987,0.623096025,0.03632372,0.285714286,0
